DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170615,21006.205624538445,8.90219811937588,16.967280033220803,0.9763171534986936,0.7976202241634655,4.968550700436005,
20170616,20607.369937065207,8.367991181508017,16.55410612806348,0.9743568372199448,0.912845957919465,4.505568353424687,
20170617,20891.44927383519,8.495196755226473,17.01730643539351,0.9756970348599926,0.8464054698215627,4.647983120245013,
20170618,20731.51442351736,8.407608216151552,16.850594860556672,0.997119169167854,0.8983761261207346,4.71567753404592,
20170619,20771.919910572018,9.004394975087251,16.704030269578293,1.011485016741265,0.6699445752661413,4.815635180575884,
20170620,20736.57850710504,8.711267071157136,16.96077995356649,1.0315382369203487,0.7235187183485396,4.91572697611543,
20170621,20766.902139114918,9.017960694452377,17.293756151309342,1.009357795670938,0.7780034298733225,4.426658317002568,
20170622,20858.511405688776,8.9386219393611,16.998958085945553,1.0231294396053694,0.7424135147088698,4.9258418251477645,
20170623,20626.761089374773,9.22368975098486,17.158659305449852,1.0409035903133779,0.7598129522234973,4.638184340510306,
20170624,20572.870478449262,9.685030326783515,17.784621047556218,1.0464560179332234,0.8446826692030646,5.039370007051949,
20170625,20526.50338853451,9.32987041976759,17.834937623128837,1.0523769825197962,0.7854744586448641,5.130839960057919,
20170626,20569.616296312663,9.66723332012262,18.43434323564824,1.060194111034865,0.5795972249235967,4.892077889072094,
20170627,20145.459839785748,9.562108789838566,18.321059054726515,1.0888584867974098,0.5410837249207179,4.8577964574611405,
20170628,20690.281895898064,9.525144870661132,18.095960566138857,1.0927732038251137,0.6575118718337198,4.960875109806199,
20170629,20332.445114721173,10.317089928817243,18.552502258706237,1.0923195054957489,0.4789243071594147,5.07392731593203,
20170630,20387.927396567407,10.687461061042471,18.572648955615502,1.096431009617571,0.6506632545442326,4.9947328232755925,
20170701,20667.00606949566,10.543527121094325,19.143531025231358,1.1254604016601413,0.5975509961781591,5.3931776801297895,
20170702,20344.207502377576,10.842428758618803,19.0469099671425,1.1068013932329521,0.5756611393277935,4.9402795992129205,
20170703,20768.753764525907,10.918960475451396,19.267224226080533,1.1542253513711296,0.49500916138621504,5.143588291281786,
20170704,20526.35434277107,10.742453029540684,19.75840625049981,1.1592803840755093,0.4569687565337428,4.9793573762458445,
20170705,20832.866180369118,11.200768935740015,20.17623472935298,1.154885510827105,0.4526629593134466,4.978875102008538,
20170706,20577.172293004613,11.604312873294617,19.989664318756923,1.1782113772460003,0.4971211364077925,5.310549383524968,
20170707,20422.84288298014,11.435472482998824,20.242722264093512,1.1593318054620756,0.5023082334450854,4.913181850946216,
20170708,20565.005772680262,11.743053514838051,20.355931143148066,1.2062536756500963,0.4478995362801409,5.103545026838422,
20170709,20682.32378941564,11.915805995761582,20.426463868824012,1.170986120276283,0.4495629390128676,4.866332836150028,
20170710,20448.697638677902,12.278289632160812,20.60657189757476,1.2152796395230068,0.5377118314684981,5.1713052690890065,
20170711,20637.905926557894,12.198612907834384,21.031600037550348,1.2142225342318278,0.4881616956352755,5.318333766604954,
20170712,20594.661128023246,12.064968993441694,21.05939218697677,1.2323647387262295,0.3526956245487577,5.0322396078438825,
20170713,20995.532152115768,12.296697283537384,21.233446436483867,1.2109431270378672,0.3723185759123227,4.879087632254457,
20170714,20618.614022492497,12.433967333143531,20.33921917483913,1.217835658089791,0.4016049765767117,4.922292884341132,
20170715,20372.03631166057,12.730804224989267,21.17825377437729,1.2376314046692332,0.2155982941721136,5.120321824405282,
20170716,20267.722362918063,12.451005436145596,21.19621721957056,1.20258416082552,0.4059308779299587,5.131324075391685,
20170717,20041.267236601918,12.438272138949973,21.730982696699424,1.2370486702033576,0.3686177135187187,5.119998609171478,
20170718,20277.81839049344,12.151915672553642,21.69069090217092,1.2072135760332754,0.2917867453004586,5.06867716059633,
20170719,20069.816269402985,12.499297274770012,21.90705035715712,1.2241153918787828,0.4893678980180025,4.817380319350215,
20170720,20282.70433282374,12.87644019382034,21.620890454096628,1.231861371929905,0.39938402596134404,4.9412783890751015,
20170721,19775.283757636706,12.19343818852098,21.140347368954387,1.223019605432283,0.4879513288563654,4.831003360758731,
20170722,19923.11706188659,12.921346277487359,21.43121126920524,1.2538244919423231,0.6069267168974187,4.817252481169807,
20170723,19564.678752822125,13.036180026837174,21.424507504435876,1.2339089851963974,0.4719051123125052,4.9146389256082434,
20170724,19677.984263910985,13.063579300904564,22.051185271219417,1.2181927127325158,0.4564958580263402,4.865078782772366,
20170725,19409.07721756068,12.856315133614052,22.41302171632089,1.2249937365655896,0.4048061395716312,4.867518188601076,
20170726,19315.29993498245,13.092782165637058,21.935180437628475,1.188515793337205,0.5220758527196935,4.817737461885416,
20170727,19285.29773345456,12.693456265194206,21.951065011768822,1.1674263852182902,0.5862496257243726,5.008754644472228,
20170728,18963.51627266373,12.688185971441483,22.053982554976805,1.1808592524185817,0.6590058997290515,4.719275852484219,
20170729,18826.494687764767,13.047108378721562,22.35399307360243,1.1831323073778337,0.5877202447232087,4.740231691963318,
20170730,18832.01283061484,13.164956700047712,22.030548698814545,1.1662208189341463,0.7619232688191168,4.8727366067084255,
20170731,18832.929224417938,12.770443026740091,22.448826637877588,1.1557212841490678,0.5497661558403151,4.655035332997813,
20170801,18459.448085934837,12.395694170025427,22.126058878834037,1.1520564002596638,0.5345422200071699,4.650586670710323,
20170802,18601.50251980746,12.57230433686526,22.611287262356626,1.1266570626975332,0.5496467306618978,4.559269845303978,
20170803,18609.86896055557,13.033352148972629,22.401141456554075,1.1350220861038318,0.6825077553365964,4.792946986129776,
20170804,18257.37860614101,12.492213061002133,22.801561389998803,1.0957620132628432,0.625243412412056,4.090697584469142,
20170805,18384.631052984652,12.616446363275065,22.30744862143318,1.0881874373539375,0.6170162537753232,4.461253029458094,
20170806,18225.962750348404,12.323260748122628,23.11172835359788,1.0907310645511463,0.45738688127113397,4.634505483163668,
20170807,18473.892962696907,12.821933122575158,22.394473410235648,1.0726014375412114,0.6319765010551988,4.31624357825631,
20170808,18536.887228318767,12.481383030125814,22.227098081202563,1.0472130151197907,0.5505138761693981,4.57343694952726,
20170809,18430.871969705116,12.207678066461456,22.574209035931702,1.0350757653086775,0.5023943364415933,4.255827888576759,
20170810,17957.74739767513,11.994799371722305,22.1971064474584,1.0411058883476514,0.6035997650647954,4.460893076316724,
20170811,18362.78243060618,12.39208007688477,22.028878361322857,1.0172973504311444,0.571057119631428,4.17785313485545,
20170812,18184.807543338444,11.93994728313684,22.13389198518706,1.0004580725166805,0.5768399871772584,4.044541212611112,
20170813,17596.98086224668,11.626558244887404,22.585082251622065,0.9958810940262128,0.6523632413762037,4.168055785462537,
20170814,17807.67277023248,11.334647533122215,21.680554745894,0.9904923671108272,0.5681237965732882,4.2662112360605935,
20170815,17675.824365170458,11.597592857106118,21.25292302787248,0.9682779291264108,0.638677104870657,4.143887891386912,
20170816,17914.140766218403,11.624287896616568,21.632789131857194,0.9807441144281684,0.45496431515693797,4.0639218668195936,
20170817,17964.723297177432,11.169296144797883,20.97049831293432,0.9357923363730286,0.5622304819207004,3.96867654662306,
20170818,17458.483076834174,11.170467227597225,20.83404482503744,0.9506237356988652,0.5966190272395772,3.914272239436876,
20170819,17706.957256371577,10.954605190584932,21.04423685432453,0.9158138236858344,0.6744461140081168,3.9457191576526967,
20170820,17348.304571523837,10.997088888749973,20.849193853435832,0.9360271255297924,0.5078969288226494,4.270331500464229,
20170821,17391.63795669375,10.676269216696738,20.34268217476595,0.9057244008973698,0.6647805033955617,4.083119091027626,
20170822,17093.280284253997,10.236445874352501,20.224199727626512,0.8855818441454085,0.6723727136506149,4.0156713181328065,
20170823,17194.685551875045,10.21396934364136,20.14604490730544,0.8792245345869691,0.6929111812307011,4.246000332612261,
20170824,16833.13462389285,9.782977544736326,19.61561673788362,0.8651712378503141,0.7382714082977186,4.269261132947999,
20170825,16624.289493824454,10.017541353913252,19.320906570356872,0.8367516618308676,0.7612889307163627,4.074593524959874,
20170826,15930.63479592311,9.808346383431589,18.706356398025697,0.8484825843370946,0.7521383596843706,4.3174793960915085,
20170827,15364.08128225863,9.08769788436561,18.677768896534623,0.8229413878775649,0.7620806753852539,4.328149216809928,
20170828,15655.341923478902,9.050324766839982,18.51947124577081,0.8301645971350582,0.6462105899485663,4.581444132102648,
20170829,15279.149939251849,8.54510165985576,17.885159489018513,0.7834079214580436,0.7222968428869098,4.4410257865514415,
20170830,15187.619355924182,8.364780979941807,17.583829940187922,0.7952593866604469,0.756866729107225,4.5770768186580835,
20170831,14818.852514260794,8.166294396311695,17.683246009241763,0.7859758994514904,0.9176886604400444,4.414028670814408,
20170901,14614.814890852895,8.116586961632258,17.194285792793398,0.7566477449346327,0.9765477835564684,4.371345827869551,
20170902,14031.187406964144,7.429381721463568,17.04633378535355,0.7675902348579022,0.8623090521880911,4.466316381307606,
20170903,13406.850179685329,7.209817532882558,16.206285249415313,0.7593306366194464,0.8401669301835775,4.72255892981784,
20170904,13393.623757639729,7.16169827865854,16.64025587290066,0.7337773466672777,0.9287009851752824,4.8899979065859815,
20170905,13009.802626653409,6.86685160267664,16.123082236435316,0.728526338054139,0.8641006525563099,5.246695002687099,
20170906,12828.717429520308,6.866486243961674,15.775999724401341,0.7111545857802746,0.8612982201887946,5.032123871165805,
20170907,12565.316187341245,6.6962061759825975,15.710664665354765,0.6977114180357376,1.0112315481187921,5.0651608159180865,
20170908,12510.217760052425,6.5832705034096985,14.92363014131515,0.6772439749450987,0.8935083192250922,4.681984022689481,
20170909,12512.63323517262,6.237604041620769,15.531647185354005,0.6850997894575123,0.7717378818612634,4.814194866331468,
20170910,11550.16369068364,6.004881422272506,14.142995855327165,0.6733245331682609,0.8839769847601822,5.243767318151853,
20170911,11606.726317377737,5.790215560566709,14.392616119907654,0.6384543333504789,0.9717149982141842,5.281679171579752,
20170912,11429.213806587511,5.6711565390609415,14.314334297994025,0.6557321359570667,0.9969032600986176,4.842231279114828,
20170913,11522.637350141626,5.123162470422368,13.845502089975502,0.6174606410334257,0.7496198541164605,4.852877620894414,
20170914,11075.887457625962,5.274029338253919,13.417113429914107,0.6148725687200491,0.9084484688100184,4.834254105031134,
20170915,10844.465363884086,4.825184784021858,13.930560002184007,0.5866735553492213,0.9489066428056172,4.870809712653203,
20170916,10641.966469151648,4.598163791877827,13.877596881229724,0.6317327030147221,0.7797404904233722,4.7942369598177415,
20170917,10526.568682194957,4.860934422361297,13.188279981003873,0.5776580730004662,0.84813163053774,4.963899533574367,
20170918,10953.346199666608,4.751540792532838,13.210632122072846,0.579631283340731,0.6969079670289153,4.7484527314089275,
20170919,10699.9860358991,3.97733009087062,12.601242770606826,0.5852985953634706,0.6926695813922257,4.6487518345711765,
20170920,10835.031010202252,4.01691353410939,12.665553772492995,0.5536568469297708,0.9231663178341636,4.560258179916684,
20170921,10342.04615290532,3.9292351591704713,12.31825590320596,0.5601626194843059,0.8716667425916133,4.600233004826029,
20170922,10343.247565468828,3.8147099664367485,12.756309420184829,0.495376939619166,0.7390096673103395,4.436026735954994,
20170923,10201.119773164235,3.8610651091021992,12.519374568426349,0.5295552284827285,0.7474601354902716,4.303015044140103,
20170924,9914.504903876148,3.222537202254715,11.964183412093165,0.5550315277576107,0.8693468939326218,4.4813883060960755,
20170925,9934.904470946756,2.884652385169119,11.769442510952695,0.5205216575281634,0.8214797202287141,4.8026392518789605,
20170926,10390.159541953291,3.1573837606509283,11.345589129574382,0.5285125932904725,0.9126321460352984,4.393809585613325,
20170927,9727.460322390169,2.7148298916544897,10.56851348345739,0.5074629381708022,0.8042627555801733,4.41826655971237,
20170928,9682.851043591938,2.8876064966013004,10.631577111852033,0.5054796127298312,0.98728000731336,4.267989614297627,
20170929,8981.749816991804,2.9248523161227893,10.668459296196689,0.4768094368779039,0.9893167358535072,4.218934083217468,
20170930,9188.74092876566,2.448293272908176,10.394414800667805,0.4937675735753391,0.8909569831014729,4.371592133110559,
20171001,8739.542381976582,2.3176207983775603,10.499803451561656,0.4682600795507397,1.054319535260635,4.328140506412677,
20171002,8983.366514085312,1.6179811655583027,10.190654765594253,0.4522906938171667,0.8838496888503906,4.117615928295297,
20171003,8709.895905863985,1.6186637810141904,9.629369946843132,0.4604178673519075,0.9812791542751982,4.5454205321331225,
20171004,8412.620455110733,1.514626463478966,9.10175417849908,0.4148844712998505,0.8478864044661624,4.250312041580926,
20171005,8376.94828029407,1.1154027394620625,9.166340585747133,0.4479666370886341,1.1543436099897562,4.376040563288679,
20171006,7937.8180990102455,1.213094553016396,8.472979125457886,0.4296355080283451,1.0476443745637103,4.022011677429788,
20171007,7817.6418724308,0.3014480059147955,8.46537321542178,0.4169990513062814,1.1330678985454925,4.52058323278642,
20171008,7277.498613015331,0.5414237994105657,7.782833318998487,0.4211521936308789,1.1729051031506592,4.385206424715288,
20171009,6958.6436107302425,0.5338261040515593,7.134678413117397,0.4204555873394507,1.1724578166313229,4.570151129070485,
20171010,6797.222662795935,0.12143573626089887,7.319433408044229,0.4143134294619516,1.2105249748688645,4.557163090798532,
20171011,6766.961445805488,0.20940207923432874,6.699469199603054,0.3893038395780417,1.0017481122840681,4.410384263797175,
20171012,6469.2558086211375,-0.06537272428943419,6.573588739546678,0.3999334236757942,1.1744304613272891,4.550654635105383,
20171013,6029.189452451997,-0.3975412065420576,6.171214913611037,0.3613303759939311,1.135353832340282,4.54179154768334,
20171014,5656.0530564581295,-0.7439384829464268,6.141713201948495,0.358574346565555,1.2515892543710958,4.735092414013435,
20171015,5324.594865441421,-0.6244519549697207,5.624965302069102,0.3285506928979783,1.0350564131332909,4.58382684896275,
20171016,5249.454698964373,-1.36452336868168,5.596962771300397,0.3632225416371828,1.0667029737049092,4.838301089812294,
20171017,5189.4263557888735,-1.6126881564539772,5.355827955480692,0.3197693045817827,1.003050068577241,4.844941242324216,
20171018,4859.271654037458,-1.8405483041857766,4.717975433008257,0.3059679913061581,1.1335133681840934,4.828081308502693,
20171019,5027.461565974843,-1.5416245530359376,4.156244748200971,0.3087310763340791,1.1614175148178891,4.802903730997731,
20171020,4624.337225976803,-1.913613524397008,3.762009852054348,0.2824665788865033,1.1584849756055688,4.614374493868763,
20171021,4223.0422972772885,-1.8466567075467664,4.211499068670129,0.3025932079266265,1.1057814979791096,4.689150996126704,
20171022,3782.448509113608,-2.4618366833334067,3.692988739015509,0.280796380325176,1.1863792976450298,4.73004637835642,
20171023,4074.6849400681926,-2.6634151896872096,3.4682665198499896,0.2885902819088063,1.2216290315990148,4.662762650832868,
20171024,4200.257298571793,-2.9425228637171648,2.7568473705288525,0.2970247132127573,1.0586921996688547,4.549768156114609,
20171025,3905.5341516735652,-2.7609615774807392,3.0601104686188743,0.2509191222912069,1.0734394300857435,4.630420379457147,
20171026,3817.864328357656,-2.7919372506792968,2.095796930533716,0.2332198050167469,1.2162230192921162,4.534774978813979,
20171027,3661.4911369706206,-3.2992455297642675,2.3069482873493357,0.2377430933934967,1.2205277515006174,4.569457152291128,
20171028,3805.472576859811,-3.635839822333008,2.4512362236860104,0.2143533452654448,1.189978323111667,4.3413293387670615,
20171029,3149.0661807961,-3.268861540236162,1.3750758273428538,0.2042129275640966,1.1720971351504021,4.2093483878602385,
20171030,3411.26709279461,-3.73212109811688,1.2552520218565109,0.2144527855383943,1.1625155851554312,4.560016174117779,
20171031,3379.713388916908,-3.7689057121812053,1.4937525761680566,0.19153178468993304,1.0659528557982678,4.1292420953375855,
20171101,3796.844373562497,-4.340851221532362,0.8079223751835818,0.215813103558868,1.0709107916652374,4.388523558085036,
20171102,3394.780875686265,-3.8821199148130883,0.5228691607856131,0.1775573242318135,1.0593995870981712,4.238341056802678,
20171103,3056.123004329333,-3.6855553058700297,-0.0054979516563923,0.1814050479344791,1.1313452358671816,4.0954223653367805,
20171104,3038.127574259195,-4.479619061122277,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.965089027644116,
20171105,3238.2558722431872,-3.8566938324979754,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.8798256588560367,
20171106,3280.1107664733736,-4.586647868765184,0.1127373928951985,0.1761319041640519,1.3594811131996458,4.321647344854095,
20171107,2978.9130542556177,-4.366678360046472,-0.9751469263296508,0.1937514924672795,1.213198990671137,4.117015294373044,
20171108,3033.745335516611,-4.65669010386388,-0.6426434830698677,0.1705236021035928,1.1570902026718233,4.008817085719833,
20171109,2759.656587056367,-4.744249663585407,-0.9582662743684244,0.16850650953679,1.2922382623401634,4.214056665734745,
20171110,2802.341798022417,-5.110552173727264,-0.5209202167407194,0.1593751382497243,1.4064047669078157,4.014269628072819,
20171111,2540.3319539537288,-5.0591148942694995,-1.0922400012975737,0.1630134196917505,1.2780712392931388,4.111001911532359,
20171112,2100.4234661968626,-5.3889600878759865,-0.8257874066399324,0.1500007751133522,1.3407453205002482,4.2513336210028285,
20171113,2683.8162934324164,-5.417205296289136,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.978616458861204,
20171114,2197.9412035138607,-5.16041530253132,-2.2463788347751383,0.1266535695542091,1.3493388661470025,4.324338590546352,
20171115,2188.830632481953,-5.730280816574576,-2.4014517370238417,0.1169065855840631,1.3308097052464347,4.127257214169835,
20171116,1860.953549358981,-5.082328714773611,-2.4806919616278016,0.1546557486799479,1.289791181629173,4.268404791701975,
20171117,1637.1807709977606,-6.125652675484687,-1.9776218687153917,0.1134127233167719,1.4396688269080762,4.2108729197131005,
20171118,1787.0839656553785,-6.213626014682256,-2.854681209202896,0.1031813107622646,1.3359487228293971,4.216011539423095,
20171119,1370.3600201568352,-6.123165049076436,-3.3055823651010434,0.0918716019480744,1.2695029738158008,4.538199574106991,
20171120,1510.8452647636432,-6.301430401285588,-3.7316653817623466,0.096817172578221,1.1737606903326945,4.3754326938271335,
20171121,1130.4727236887352,-6.61371297488121,-3.356149694860408,0.1036346941983596,1.2226922729481515,4.53888432758764,
20171122,1598.8033207284545,-6.842023100942037,-3.7663487482138662,0.1072639250860109,1.286663468107449,4.351436989552254,
20171123,893.6051201506633,-6.694099123266051,-3.8128211633263023,0.1087765353383623,1.3697456884823604,4.429208595557592,
20171124,1091.3836113017303,-6.8515191074549255,-4.61678306202787,0.07,1.5292682696668076,4.25284173254231,
20171125,1027.5193948810402,-7.708788073136673,-4.499678818426289,0.07,1.4082391562349357,4.438644606837002,
20171126,691.3761049089377,-7.667974981179273,-4.823455907397157,0.07,1.2835640590756114,4.556368642370369,
20171127,1153.9555005919492,-7.93888296413374,-4.742973128381173,0.07,1.3744921057877548,4.337785353714001,
20171128,837.1370252507331,-8.033846983918396,-5.743331211545137,0.0652567737804049,1.3261013470007896,4.176128063277707,
20171129,1073.965181086187,-8.391954473707866,-5.506172638587924,0.0628697471268791,1.3936043616242757,4.31260185637021,
20171130,788.4985217558765,-8.52879895326063,-5.883229398671683,0.07,1.552815168003673,4.197702824105857,
20171201,1315.952941698704,-8.809166009966276,-6.3842672929922735,0.07,1.5937876789972172,4.140963481075024,
20171202,648.2356872049509,-9.236568547458742,-6.2843876118287465,0.07,1.4740065015865935,4.385243842288271,
20171203,1061.7014963596844,-9.430377242389241,-7.1215892756084855,0.07,1.4431677710831283,4.518762595585263,
20171204,1055.8893015661463,-10.029891468228312,-6.585631290785494,0.07,1.5124344890853467,4.323881486690866,
20171205,1002.826425818244,-10.250222064186678,-7.351119570665835,0.06,1.4949178597329302,4.24668995284069,
20171206,1382.4856790767528,-10.35500958686891,-7.3226262189401785,0.06,1.5117586188592191,4.1993559730216115,
20171207,995.9907359095292,-10.690140787574194,-7.621618381399366,0.06,1.5909229674886949,4.167617621873307,
20171208,910.9005155250347,-10.748652850479212,-8.21546008108051,0.06,1.560276875236848,4.235955148829817,
20171209,1098.9770736198884,-11.247077305849713,-8.40736142179011,0.06,1.6947109835033691,4.047587014673646,
20171210,843.0768239039522,-11.308331676734973,-8.558487068171901,0.06,1.540545303053139,4.2445698837028285,
20171211,1239.1534869447487,-11.155462988857773,-8.424610701922346,0.06,1.6442072521507158,4.09472783404348,
20171212,1079.300352114812,-11.687534989580493,-9.122362220723208,0.06,1.8368871525125947,4.101176367188052,
20171213,1282.2085125768324,-12.081923281207759,-8.856596587805234,0.06,1.8622248482126158,4.154976979135885,
20171214,919.3938557250408,-12.269681276466587,-9.409185576578302,0.06,1.9611013829344128,4.150435777839325,
20171215,836.7981912135186,-12.354599734195464,-9.496783208298123,0.06,1.7713968914434637,4.0209453832178506,
20171216,941.3825651944736,-12.784595697116494,-8.737304429605452,0.06,1.6867757856069951,4.495523904856748,
20171217,960.918846836326,-12.97844325367959,-9.962717841197897,0.06,1.8273310764299115,4.299618583402443,
20171218,733.3742321501759,-12.729245763221519,-9.89818819766217,0.06,1.8474351339080743,4.4069905731058565,
20171219,949.1868778802857,-12.929285487534376,-9.619285622961064,0.06,1.8657206308206082,4.041760275522252,
20171220,1199.8705291436627,-13.31699106087859,-9.625185152755748,0.06,1.8840910521346368,4.221562786832673,
20171221,1062.6312400530155,-13.215812010160633,-10.157906934991065,0.06,1.9029939916710303,4.459092770130252,
20171222,395.77165741254754,-13.19198229383997,-10.030427663828014,0.06,1.8567024130934848,4.190072588135765,
20171223,842.2823976297728,-13.377695462061627,-10.6670221207709,0.06,1.8951208346691562,4.497527688736684,
20171224,922.0888064998829,-13.173814060291212,-10.039408801502095,0.06,1.799049101220762,4.314067754987399,
20171225,533.4905532993498,-13.750153340174633,-10.254686258277449,0.06,1.8659219453112557,4.511596992617334,
20171226,696.9447177206625,-13.714257838156955,-10.054222669112173,0.06,1.7416310731792994,4.360391449106714,
20171227,828.4889748400902,-13.96285488795692,-10.070748254236335,0.06,1.8400786952379729,4.083840936114643,
20171228,827.1878142125059,-13.560822834774378,-10.346633676914717,0.06,1.8660251579911664,4.5749271186545934,
20171229,902.7066387931122,-13.608052653353035,-10.836395531922868,0.06,1.8407559451495072,4.3255598234526085,
20171230,952.1559488996418,-13.98042646614512,-10.382146442905904,0.06,1.8676930721397007,4.300059626229468,
20171231,895.2684433857362,-14.245981995306526,-10.73309198597492,0.06,1.8045913179991961,4.385242044479556,
20180101,1040.3661042515928,-14.626025688571188,-10.428339490944802,0.06,1.664605644438398,4.3143820949469065,
20180102,1183.6096257316915,-14.242972182887096,-10.678347611134374,0.06,1.6522127560694535,4.373995120926042,
20180103,890.9589428726676,-14.371615934749885,-10.632001717798262,0.06,1.7462762225970498,4.824492184141056,
20180104,1097.411288418476,-14.319483643762164,-10.745543642999284,0.06,1.7968948520235652,4.2873386860751586,
20180105,1439.9055472424302,-14.592538728935207,-10.389912649780383,0.06,1.7673568627788139,4.215971413643581,
20180106,1174.2434926086446,-14.689129352805615,-10.869898683664497,0.06,1.7105992899074942,4.467876409865262,
20180107,934.1226573603219,-15.077145843441901,-11.414552512935385,0.06,1.7548215311594184,4.377381796999032,
20180108,1857.2390756804905,-14.971394010024936,-11.10275040273348,0.06,1.6737533109200349,4.468980588308235,
20180109,1529.890595870152,-15.179464446141925,-11.110390091462474,0.06,1.5991981139380542,4.545127816896357,
20180110,1967.041203490569,-14.981097621188233,-11.271330890109805,0.06,1.8845764018748907,4.202877261894964,
20180111,1879.1267071889627,-15.33528105010352,-11.131697485789843,0.06,1.6917906725630198,4.264785944625024,
20180112,2246.326699219696,-15.329868997773854,-11.144613942573132,0.06,1.7909880605562478,4.322409193198599,
20180113,2134.900747554294,-15.722912119752353,-11.869239902817426,0.06,1.8592787378675908,3.8737562635977723,
20180114,1790.5951330056619,-15.110726556815903,-11.294044683915887,0.06,1.7922672073234869,4.367320953862123,
20180115,2174.6709347479223,-15.402962048623273,-11.239826640148378,0.06,1.915622413939011,3.9904380048667902,
20180116,2245.641091221486,-16.232978570007727,-11.768304451960148,0.06,1.868920236637664,4.162261404806459,
20180117,2331.572510870953,-15.986530366314769,-12.06984747378565,0.06,1.9423640531485191,4.334537000497212,
20180118,2616.353911582381,-15.861839275654988,-11.991586644570727,0.06,2.1505622007354264,4.4288955787688655,
20180119,2798.3619577815252,-16.284896612857985,-12.0088775322545,0.06,1.9764811880081201,3.8852577505654695,
20180120,2757.9696093094562,-16.777656963143066,-12.061936067174445,0.06,2.1742010883206686,4.006157988698298,
20180121,2644.464566784757,-16.67436097060779,-11.906734956962426,0.06,2.169652261278895,4.307417612586994,
20180122,2896.315592037924,-17.120990717193962,-12.171984037917413,0.06,2.1823180103409308,4.109475479508875,
20180123,2440.7126306579457,-16.860508678249204,-11.859082495640525,0.06,2.1299294959884065,4.103020272055644,
20180124,3194.381546304065,-17.069304545481252,-12.234764866267472,0.06,2.2030918002105246,4.103343509789659,
20180125,2768.7557636385163,-17.109364608593758,-12.446847808195045,0.06,2.367057169387272,4.1442254003678265,
20180126,3001.0354550087177,-17.009056714701984,-12.29179818077617,0.06,2.4445288410529185,4.360728606407183,
20180127,3151.888207364885,-17.221683462961145,-11.834056134670847,0.06,2.4185939136376593,4.103595908247241,
20180128,2911.827518605578,-16.84516391886116,-12.439219535673402,0.06,2.545651558678214,4.318451469379152,
20180129,2911.312907088951,-17.000666788608633,-12.529113698399089,0.06,2.468723260943431,4.563145469550395,
20180130,3094.849831723361,-16.85249536525451,-11.971182956556857,0.06,2.3867542871327183,4.4218767170618305,
20180131,3137.2088973130144,-17.258812318168786,-12.32982610525598,0.06,2.4329136248415826,4.426782738979913,
20180201,3431.2177480515547,-16.94967963111266,-12.041123284643765,0.06,2.613899210888351,4.2072375633271655,
20180202,3570.4148321626567,-17.047086609211096,-12.484208197566176,0.06,2.540341076254879,4.194120230026763,
20180203,3462.098192474536,-16.802210056028375,-12.187890593566273,0.06,2.4404160693998733,4.385231578451481,
20180204,3398.9245340172492,-16.969069194418086,-12.271578075740766,0.06,2.38296872351405,4.159461241494847,
20180205,3658.986826518263,-16.917933598422543,-11.725078442081935,0.06,2.4176569167185153,4.339933205747621,
20180206,3798.14000855872,-16.595344386581992,-11.36827082607326,0.06,2.2992078086669494,4.312725009850791,
20180207,3950.0388123402895,-16.56688003459852,-11.824075025903904,0.06,2.415717154475934,4.4168227472352335,
20180208,4054.9039484823497,-16.538865843224887,-11.766415430539956,0.06,2.4035024753089123,4.456284316482031,
20180209,4151.228464762341,-16.348521550865666,-11.499696773348091,0.06,2.41841628302761,4.3073042051620485,
20180210,4574.775158265052,-16.383621948259016,-11.34915942657674,0.06,2.328260566691975,4.6507632683651385,
20180211,4554.145181799355,-16.826748696912638,-11.024747644972317,0.06,2.226523484693124,4.3882614616698765,
20180212,4681.860260253321,-16.219109234352207,-10.875274651161167,0.06,2.2293484731132063,4.247686705596272,
20180213,5190.871351973164,-15.437312738257846,-10.550838507818133,0.06,2.0818860674224497,4.210797638382585,
20180214,5227.6406791949785,-15.752682276404444,-10.661654390701589,0.06,2.2888910250484846,4.223929553705478,
20180215,5346.275820762379,-15.560759974318627,-10.198629294028985,0.06,2.2591256792132817,3.779536002731151,
20180216,5723.639163914099,-15.42506981104305,-10.29743956891604,0.06,2.217663129715017,4.118070815126161,
20180217,5750.269566444216,-15.55669355352036,-9.954577901134089,0.06,2.1464256052168977,4.129176620147221,
20180218,5840.503348164408,-15.29409531944604,-10.067376848519887,0.06,2.120052692967298,4.082379038106902,
20180219,5927.08449814686,-15.162042869984043,-9.104246322135586,0.06,2.0936354877627363,4.259867502096862,
20180220,6589.939997359837,-14.975162733229025,-9.132809670995961,0.06,1.894693192724056,4.008207108774453,
20180221,6631.388180487028,-14.895779239020596,-8.782568369355939,0.06,1.9368905691254457,3.9992959247274684,
20180222,6890.2904274424645,-14.042882464197746,-8.870327635127449,0.06,2.0143892775033674,3.861599471239213,
20180223,7096.2566083531565,-14.054428690354927,-8.656776285580031,0.06,1.9672534852119687,3.5354416309101784,
20180224,7167.800101269824,-13.821309518604727,-8.065942832252901,0.06,2.0122101555237664,4.148821195610863,
