DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170705,22241.701404120195,16.315961713775078,20.17623472935298,1.154885510827105,0.4526629593134466,4.978875102008538,
20170706,22064.80586240295,16.659408610242902,19.989664318756923,1.1782113772460003,0.4971211364077925,5.310549383524968,
20170707,21837.20552578884,16.561164530815255,20.242722264093512,1.1593318054620756,0.5023082334450854,4.913181850946216,
20170708,22018.91177175603,16.91017654751117,20.355931143148066,1.2062536756500963,0.4478995362801409,5.103545026838422,
20170709,22164.3682795223,17.01200978968071,20.426463868824012,1.170986120276283,0.4495629390128676,4.866332836150028,
20170710,21866.16954264054,17.30585551225289,20.60657189757476,1.2152796395230068,0.5377118314684981,5.1713052690890065,
20170711,22069.57853949547,17.529128100143947,21.031600037550348,1.2142225342318278,0.4881616956352755,5.318333766604954,
20170712,21987.73138146225,17.316083742272106,21.05939218697677,1.2323647387262295,0.3526956245487577,5.0322396078438825,
20170713,22406.40386562729,17.368148649804986,21.233446436483867,1.2109431270378672,0.3723185759123227,4.879087632254457,
20170714,22055.93716979636,17.140563111481377,20.33921917483913,1.217835658089791,0.4016049765767117,4.922292884341132,
20170715,21747.614997859608,17.834703418897575,21.17825377437729,1.2376314046692332,0.2155982941721136,5.120321824405282,
20170716,21689.379174013804,17.606946236119498,21.19621721957056,1.20258416082552,0.4059308779299587,5.131324075391685,
20170717,21505.151786933002,17.55911350646077,21.730982696699424,1.2370486702033576,0.3686177135187187,5.119998609171478,
20170718,21727.18238078185,17.360154414612943,21.69069090217092,1.2072135760332754,0.2917867453004586,5.06867716059633,
20170719,21526.09760103537,17.550755561328714,21.90705035715712,1.2241153918787828,0.4893678980180025,4.817380319350215,
20170720,21627.22645139544,17.788870156239415,21.620890454096628,1.231861371929905,0.39938402596134404,4.9412783890751015,
20170721,21226.062108923892,17.32598552104337,21.140347368954387,1.223019605432283,0.4879513288563654,4.831003360758731,
20170722,21413.326791196963,18.156028164886962,21.43121126920524,1.2538244919423231,0.6069267168974187,4.817252481169807,
20170723,20930.351124253502,17.92557879514934,21.424507504435876,1.2339089851963974,0.4719051123125052,4.9146389256082434,
20170724,21080.768393303988,17.877977484607502,22.051185271219417,1.2181927127325158,0.4564958580263402,4.865078782772366,
20170725,20809.032973350444,18.168673341529246,22.41302171632089,1.2249937365655896,0.4048061395716312,4.867518188601076,
20170726,20778.54274237693,17.922432719713157,21.935180437628475,1.188515793337205,0.5220758527196935,4.817737461885416,
20170727,20777.13213581953,17.836221424926364,21.951065011768822,1.1674263852182902,0.5862496257243726,5.008754644472228,
20170728,20416.05679129822,17.889686231081928,22.053982554976805,1.1808592524185817,0.6590058997290515,4.719275852484219,
20170729,20228.20748409054,18.241600304043928,22.35399307360243,1.1831323073778337,0.5877202447232087,4.740231691963318,
20170730,20208.96024396204,17.996227019879672,22.030548698814545,1.1662208189341463,0.7619232688191168,4.8727366067084255,
20170731,20215.081760781068,17.853402888039252,22.448826637877588,1.1557212841490678,0.5497661558403151,4.655035332997813,
20170801,19830.670304969186,17.463324555327432,22.126058878834037,1.1520564002596638,0.5345422200071699,4.650586670710323,
20170802,19972.57800584129,17.780731142698613,22.611287262356626,1.1266570626975332,0.5496467306618978,4.559269845303978,
20170803,20051.969293587663,17.958119583722276,22.401141456554075,1.1350220861038318,0.6825077553365964,4.792946986129776,
20170804,19697.654864470656,17.656734116265174,22.801561389998803,1.0957620132628432,0.625243412412056,4.090697584469142,
20170805,19767.686847356203,17.86652999166997,22.30744862143318,1.0881874373539375,0.6170162537753232,4.461253029458094,
20170806,19668.949958579637,17.429101557091652,23.11172835359788,1.0907310645511463,0.45738688127113397,4.634505483163668,
20170807,19863.42702154071,17.936927527393166,22.394473410235648,1.0726014375412114,0.6319765010551988,4.31624357825631,
20170808,19907.26864414736,17.439968328738278,22.227098081202563,1.0472130151197907,0.5505138761693981,4.57343694952726,
20170809,19854.87077742046,17.085921187133025,22.574209035931702,1.0350757653086775,0.5023943364415933,4.255827888576759,
20170810,19430.377944508477,17.128658287803713,22.1971064474584,1.0411058883476514,0.6035997650647954,4.460893076316724,
20170811,19781.572108384637,17.20406064627023,22.028878361322857,1.0172973504311444,0.571057119631428,4.17785313485545,
20170812,19634.56763002364,17.210809764797244,22.13389198518706,1.0004580725166805,0.5768399871772584,4.044541212611112,
20170813,19042.03117539545,16.704612667619244,22.585082251622065,0.9958810940262128,0.6523632413762037,4.168055785462537,
20170814,19268.14505670952,16.69151220073864,21.680554745894,0.9904923671108272,0.5681237965732882,4.2662112360605935,
20170815,19119.173526910592,16.529976034023687,21.25292302787248,0.9682779291264108,0.638677104870657,4.143887891386912,
20170816,19378.89134615544,16.837100186347545,21.632789131857194,0.9807441144281684,0.45496431515693797,4.0639218668195936,
20170817,19403.234588334864,16.237538661115156,20.97049831293432,0.9357923363730286,0.5622304819207004,3.96867654662306,
20170818,18893.511526178234,16.130274549081694,20.83404482503744,0.9506237356988652,0.5966190272395772,3.914272239436876,
20170819,19123.843971859424,15.916493821208816,21.04423685432453,0.9158138236858344,0.6744461140081168,3.9457191576526967,
20170820,18798.211246320618,15.97088968955741,20.849193853435832,0.9360271255297924,0.5078969288226494,4.270331500464229,
20170821,18815.305453797,15.530889320959046,20.34268217476595,0.9057244008973698,0.6647805033955617,4.083119091027626,
20170822,18520.876338853082,15.455677947825686,20.224199727626512,0.8855818441454085,0.6723727136506149,4.0156713181328065,
20170823,18567.339626239707,15.192916686584105,20.14604490730544,0.8792245345869691,0.6929111812307011,4.246000332612261,
20170824,18174.90108694461,14.973121036643489,19.61561673788362,0.8651712378503141,0.7382714082977186,4.269261132947999,
20170825,18037.072847386004,14.82793111005374,19.320906570356872,0.8367516618308676,0.7612889307163627,4.074593524959874,
20170826,17339.718568292898,14.640988265556707,18.706356398025697,0.8484825843370946,0.7521383596843706,4.3174793960915085,
20170827,16778.6651941468,14.092778917925491,18.677768896534623,0.8229413878775649,0.7620806753852539,4.328149216809928,
20170828,17048.334499715438,14.389640666009633,18.51947124577081,0.8301645971350582,0.6462105899485663,4.581444132102648,
20170829,16802.60666063879,13.76120532398248,17.885159489018513,0.7834079214580436,0.7222968428869098,4.4410257865514415,
20170830,16674.701517448026,13.189797184605665,17.583829940187922,0.7952593866604469,0.756866729107225,4.5770768186580835,
20170831,16252.500929539336,13.497341104255867,17.683246009241763,0.7859758994514904,0.9176886604400444,4.414028670814408,
20170901,15969.510283811882,13.141626418320543,17.194285792793398,0.7566477449346327,0.9765477835564684,4.371345827869551,
20170902,15505.572895035477,12.690717981310664,17.04633378535355,0.7675902348579022,0.8623090521880911,4.466316381307606,
20170903,14824.396415334882,12.245186515073998,16.206285249415313,0.7593306366194464,0.8401669301835775,4.72255892981784,
20170904,14733.163662560402,12.357088406163893,16.64025587290066,0.7337773466672777,0.9287009851752824,4.8899979065859815,
20170905,14495.140642453434,12.193205013369678,16.123082236435316,0.728526338054139,0.8641006525563099,5.246695002687099,
20170906,14233.990894571058,12.164852214522085,15.775999724401341,0.7111545857802746,0.8612982201887946,5.032123871165805,
20170907,14030.165020180166,11.592027680446597,15.710664665354765,0.6977114180357376,1.0112315481187921,5.0651608159180865,
20170908,13869.609972681828,11.768606781126756,14.92363014131515,0.6772439749450987,0.8935083192250922,4.681984022689481,
20170909,13922.479683825779,11.264194472911251,15.531647185354005,0.6850997894575123,0.7717378818612634,4.814194866331468,
20170910,12986.398015034507,11.148439772822504,14.142995855327165,0.6733245331682609,0.8839769847601822,5.243767318151853,
20170911,13109.358969909053,10.857019662231483,14.392616119907654,0.6384543333504789,0.9717149982141842,5.281679171579752,
20170912,12875.949564551573,10.695166892553157,14.314334297994025,0.6557321359570667,0.9969032600986176,4.842231279114828,
20170913,12910.05079805163,10.020988660869397,13.845502089975502,0.6174606410334257,0.7496198541164605,4.852877620894414,
20170914,12508.60477348769,10.268393109861316,13.417113429914107,0.6148725687200491,0.9084484688100184,4.834254105031134,
20170915,12265.212570773709,9.97476380612907,13.930560002184007,0.5866735553492213,0.9489066428056172,4.870809712653203,
20170916,12062.828965729443,9.935855790153123,13.877596881229724,0.6317327030147221,0.7797404904233722,4.7942369598177415,
20170917,11970.392530915733,9.696189186577488,13.188279981003873,0.5776580730004662,0.84813163053774,4.963899533574367,
20170918,12433.95525094185,9.748187403197043,13.210632122072846,0.579631283340731,0.6969079670289153,4.7484527314089275,
20170919,12106.019704609029,9.248446955045802,12.601242770606826,0.5852985953634706,0.6926695813922257,4.6487518345711765,
20170920,12297.583962729896,9.073457020629627,12.665553772492995,0.5536568469297708,0.9231663178341636,4.560258179916684,
20170921,11757.182882183071,8.887494235739686,12.31825590320596,0.5601626194843059,0.8716667425916133,4.600233004826029,
20170922,11839.444144523037,8.957363964212895,12.756309420184829,0.495376939619166,0.7390096673103395,4.436026735954994,
20170923,11620.635114042443,8.920146567862654,12.519374568426349,0.5295552284827285,0.7474601354902716,4.303015044140103,
20170924,11298.42957257674,8.545959961436601,11.964183412093165,0.5550315277576107,0.8693468939326218,4.4813883060960755,
20170925,11353.743193825125,8.011298329376622,11.769442510952695,0.5205216575281634,0.8214797202287141,4.8026392518789605,
20170926,11856.779711188692,8.168084781039315,11.345589129574382,0.5285125932904725,0.9126321460352984,4.393809585613325,
20170927,11121.882957669164,7.659552513226769,10.56851348345739,0.5074629381708022,0.8042627555801733,4.41826655971237,
20170928,11124.745919318964,7.785085744384048,10.631577111852033,0.5054796127298312,0.98728000731336,4.267989614297627,
20170929,10505.6020331189,8.00661468099726,10.668459296196689,0.4768094368779039,0.9893167358535072,4.218934083217468,
20170930,10593.1597425434,7.4535463897544565,10.394414800667805,0.4937675735753391,0.8909569831014729,4.371592133110559,
20171001,10144.850847551606,7.315859018942713,10.499803451561656,0.4682600795507397,1.054319535260635,4.328140506412677,
20171002,10417.616345571158,6.764483827632063,10.190654765594253,0.4522906938171667,0.8838496888503906,4.117615928295297,
20171003,10131.138722405864,6.636224571691914,9.629369946843132,0.4604178673519075,0.9812791542751982,4.5454205321331225,
20171004,9831.345415597954,6.671777717145798,9.10175417849908,0.4148844712998505,0.8478864044661624,4.250312041580926,
20171005,9849.892069176733,6.241333013788543,9.166340585747133,0.4479666370886341,1.1543436099897562,4.376040563288679,
20171006,9373.492335903567,6.1550273919905845,8.472979125457886,0.4296355080283451,1.0476443745637103,4.022011677429788,
20171007,9285.94115870672,5.562520363714337,8.46537321542178,0.4169990513062814,1.1330678985454925,4.52058323278642,
20171008,8644.107668928387,5.668871253162607,7.782833318998487,0.4211521936308789,1.1729051031506592,4.385206424715288,
20171009,8413.611915817348,5.535857701773875,7.134678413117397,0.4204555873394507,1.1724578166313229,4.570151129070485,
20171010,8196.28222134073,5.3899139673737215,7.319433408044229,0.4143134294619516,1.2105249748688645,4.557163090798532,
20171011,8133.702919264302,5.3236708452295005,6.699469199603054,0.3893038395780417,1.0017481122840681,4.410384263797175,
20171012,7864.989558862328,4.705907997641424,6.573588739546678,0.3999334236757942,1.1744304613272891,4.550654635105383,
20171013,7472.400064698358,4.623303907383613,6.171214913611037,0.3613303759939311,1.135353832340282,4.54179154768334,
20171014,7091.140595296064,4.387704497787906,6.141713201948495,0.358574346565555,1.2515892543710958,4.735092414013435,
20171015,6808.449451989347,4.508383034972528,5.624965302069102,0.3285506928979783,1.0350564131332909,4.58382684896275,
20171016,6687.052362564058,4.008593003855933,5.596962771300397,0.3632225416371828,1.0667029737049092,4.838301089812294,
20171017,6554.747829764257,3.4326030562843477,5.355827955480692,0.3197693045817827,1.003050068577241,4.844941242324216,
20171018,6279.151813175168,3.2392328779585733,4.717975433008257,0.3059679913061581,1.1335133681840934,4.828081308502693,
20171019,6477.117582417784,3.497919836596576,4.156244748200971,0.3087310763340791,1.1614175148178891,4.802903730997731,
20171020,6079.462166716771,3.2259163322699287,3.762009852054348,0.2824665788865033,1.1584849756055688,4.614374493868763,
20171021,5684.9366637987805,3.3020705788491567,4.211499068670129,0.3025932079266265,1.1057814979791096,4.689150996126704,
20171022,5271.216079522742,2.8812476082095784,3.692988739015509,0.280796380325176,1.1863792976450298,4.73004637835642,
20171023,5571.880255514388,2.382661833937977,3.4682665198499896,0.2885902819088063,1.2216290315990148,4.662762650832868,
20171024,5633.535040750795,1.9623960593217185,2.7568473705288525,0.2970247132127573,1.0586921996688547,4.549768156114609,
20171025,5343.4930699727975,2.323685177995954,3.0601104686188743,0.2509191222912069,1.0734394300857435,4.630420379457147,
20171026,5172.1698879974965,2.1455352077725003,2.095796930533716,0.2332198050167469,1.2162230192921162,4.534774978813979,
20171027,5119.994453096938,1.7226199438136582,2.3069482873493357,0.2377430933934967,1.2205277515006174,4.569457152291128,
20171028,5313.546831164961,1.4390197118503758,2.4512362236860104,0.2143533452654448,1.189978323111667,4.3413293387670615,
20171029,4638.372115138465,1.9380083538613608,1.3750758273428538,0.2042129275640966,1.1720971351504021,4.2093483878602385,
20171030,4801.706323452956,1.5412815294029798,1.2552520218565109,0.2144527855383943,1.1625155851554312,4.560016174117779,
20171031,4808.5473042414615,1.403598904254002,1.4937525761680566,0.19153178468993304,1.0659528557982678,4.1292420953375855,
20171101,5223.405771973198,0.8014065282553879,0.8079223751835818,0.215813103558868,1.0709107916652374,4.388523558085036,
20171102,4738.26634644256,1.2009087872124224,0.5228691607856131,0.1775573242318135,1.0593995870981712,4.238341056802678,
20171103,4498.338340523585,1.4404996849967515,-0.0054979516563923,0.1814050479344791,1.1313452358671816,4.0954223653367805,
20171104,4479.492588191304,0.21250454560814447,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.965089027644116,
20171105,4632.64230874086,1.236173854946481,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.8798256588560367,
20171106,4765.497742094057,0.5897632395710843,0.1127373928951985,0.1761319041640519,1.3594811131996458,4.321647344854095,
20171107,4395.700201890188,0.541663062286581,-0.9751469263296508,0.1937514924672795,1.213198990671137,4.117015294373044,
20171108,4444.3652385750665,0.3719925961911983,-0.6426434830698677,0.1705236021035928,1.1570902026718233,4.008817085719833,
20171109,4174.64734007676,0.3031129690503267,-0.9582662743684244,0.16850650953679,1.2922382623401634,4.214056665734745,
20171110,4215.721387547324,0.035966887613964715,-0.5209202167407194,0.1593751382497243,1.4064047669078157,4.014269628072819,
20171111,3936.139488263846,0.3319313351004585,-1.0922400012975737,0.1630134196917505,1.2780712392931388,4.111001911532359,
20171112,3487.41410577204,-0.2188900116131816,-0.8257874066399324,0.1500007751133522,1.3407453205002482,4.2513336210028285,
20171113,4057.206266584596,-0.3686973586695999,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.978616458861204,
20171114,3604.810413013045,-0.13415989402847472,-2.2463788347751383,0.1266535695542091,1.3493388661470025,4.324338590546352,
20171115,3610.6262854301476,-0.6050231587543671,-2.4014517370238417,0.1169065855840631,1.3308097052464347,4.127257214169835,
20171116,3232.0478988490777,-0.034700578610667776,-2.4806919616278016,0.1546557486799479,1.289791181629173,4.268404791701975,
20171117,3120.6447078291917,-0.8448208086597759,-1.9776218687153917,0.1134127233167719,1.4396688269080762,4.2108729197131005,
20171118,3269.9152536860024,-1.1494861705042236,-2.854681209202896,0.1031813107622646,1.3359487228293971,4.216011539423095,
20171119,2769.3702136771217,-0.8695910643502387,-3.3055823651010434,0.0918716019480744,1.2695029738158008,4.538199574106991,
20171120,2923.442854118709,-1.0810861515523271,-3.7316653817623466,0.096817172578221,1.1737606903326945,4.3754326938271335,
20171121,2608.91077473036,-1.5398725162667477,-3.356149694860408,0.1036346941983596,1.2226922729481515,4.53888432758764,
20171122,2930.851585635828,-1.673606443955645,-3.7663487482138662,0.1072639250860109,1.286663468107449,4.351436989552254,
20171123,2400.627372212989,-1.5492051241031266,-3.8128211633263023,0.1087765353383623,1.3697456884823604,4.429208595557592,
20171124,2514.080765088257,-2.200755436817877,-4.61678306202787,0.07,1.5292682696668076,4.25284173254231,
20171125,2429.713447831037,-2.5573095711069382,-4.499678818426289,0.07,1.4082391562349357,4.438644606837002,
20171126,2206.939303226029,-2.5370690083986016,-4.823455907397157,0.07,1.2835640590756114,4.556368642370369,
20171127,2617.5725503135445,-2.680166850862605,-4.742973128381173,0.07,1.3744921057877548,4.337785353714001,
20171128,2277.004054039242,-3.0232074260639266,-5.743331211545137,0.0652567737804049,1.3261013470007896,4.176128063277707,
20171129,2538.9503569670305,-3.3719612111647748,-5.506172638587924,0.0628697471268791,1.3936043616242757,4.31260185637021,
20171130,2228.7883927629928,-3.522102532438982,-5.883229398671683,0.07,1.552815168003673,4.197702824105857,
20171201,2754.408954422681,-3.783298081766551,-6.3842672929922735,0.07,1.5937876789972172,4.140963481075024,
20171202,2077.7091241501134,-4.31486470789884,-6.2843876118287465,0.07,1.4740065015865935,4.385243842288271,
20171203,2430.8937908245475,-4.295523299319006,-7.1215892756084855,0.07,1.4431677710831283,4.518762595585263,
20171204,2424.1211996260577,-5.2462769047892035,-6.585631290785494,0.07,1.5124344890853467,4.323881486690866,
20171205,2422.003942813422,-5.194055414657721,-7.351119570665835,0.06,1.4949178597329302,4.24668995284069,
20171206,2807.316788716771,-5.375843013320428,-7.3226262189401785,0.06,1.5117586188592191,4.1993559730216115,
20171207,2379.2545753410072,-5.658378056867175,-7.621618381399366,0.06,1.5909229674886949,4.167617621873307,
20171208,2282.4373093104155,-5.678896959976632,-8.21546008108051,0.06,1.560276875236848,4.235955148829817,
20171209,2554.4315779716308,-6.0550016878821955,-8.40736142179011,0.06,1.6947109835033691,4.047587014673646,
20171210,2267.7876770637745,-6.502499157357977,-8.558487068171901,0.06,1.540545303053139,4.2445698837028285,
20171211,2699.775502814617,-6.122890519640388,-8.424610701922346,0.06,1.6442072521507158,4.09472783404348,
20171212,2455.0734806661976,-6.663517275725102,-9.122362220723208,0.06,1.8368871525125947,4.101176367188052,
20171213,2712.766806377579,-7.0690053316592625,-8.856596587805234,0.06,1.8622248482126158,4.154976979135885,
20171214,2373.266172906528,-7.217473962949043,-9.409185576578302,0.06,1.9611013829344128,4.150435777839325,
20171215,2353.6714999395285,-7.482151442322043,-9.496783208298123,0.06,1.7713968914434637,4.0209453832178506,
20171216,2399.777815730997,-7.662950574656074,-8.737304429605452,0.06,1.6867757856069951,4.495523904856748,
20171217,2368.88123898918,-7.875366675086777,-9.962717841197897,0.06,1.8273310764299115,4.299618583402443,
20171218,2100.398226089699,-7.718600579683122,-9.89818819766217,0.06,1.8474351339080743,4.4069905731058565,
20171219,2402.834306998335,-7.872270490029348,-9.619285622961064,0.06,1.8657206308206082,4.041760275522252,
20171220,2601.415917993468,-8.117195060096961,-9.625185152755748,0.06,1.8840910521346368,4.221562786832673,
20171221,2475.5323604500904,-8.089031800446913,-10.157906934991065,0.06,1.9029939916710303,4.459092770130252,
20171222,1865.9987899401565,-8.179641706583304,-10.030427663828014,0.06,1.8567024130934848,4.190072588135765,
20171223,2274.7386451713696,-8.392967230487926,-10.6670221207709,0.06,1.8951208346691562,4.497527688736684,
20171224,2379.220709898604,-8.223314472222244,-10.039408801502095,0.06,1.799049101220762,4.314067754987399,
20171225,1964.4271624622504,-8.572077221678994,-10.254686258277449,0.06,1.8659219453112557,4.511596992617334,
20171226,2101.149253096129,-8.590664811445986,-10.054222669112173,0.06,1.7416310731792994,4.360391449106714,
20171227,2267.3642164888292,-8.896953176051149,-10.070748254236335,0.06,1.8400786952379729,4.083840936114643,
20171228,2250.080867920051,-8.373887236008924,-10.346633676914717,0.06,1.8660251579911664,4.5749271186545934,
20171229,2277.838296061724,-8.62536486521857,-10.836395531922868,0.06,1.8407559451495072,4.3255598234526085,
20171230,2353.637828755997,-8.630879467676525,-10.382146442905904,0.06,1.8676930721397007,4.300059626229468,
20171231,2347.3947040700045,-9.365508855788523,-10.73309198597492,0.06,1.8045913179991961,4.385242044479556,
20180101,2478.7944775197525,-9.598587416493164,-10.428339490944802,0.06,1.664605644438398,4.3143820949469065,
20180102,2540.689984171717,-9.197752854501418,-10.678347611134374,0.06,1.6522127560694535,4.373995120926042,
20180103,2336.1041082254746,-9.461811799718324,-10.632001717798262,0.06,1.7462762225970498,4.824492184141056,
20180104,2516.7554570082652,-9.235666113563392,-10.745543642999284,0.06,1.7968948520235652,4.2873386860751586,
20180105,2803.3907418983313,-9.298945253398683,-10.389912649780383,0.06,1.7673568627788139,4.215971413643581,
20180106,2574.980225539259,-9.632107799049347,-10.869898683664497,0.06,1.7105992899074942,4.467876409865262,
20180107,2419.420789894223,-9.902187759109315,-11.414552512935385,0.06,1.7548215311594184,4.377381796999032,
20180108,3302.500379178117,-9.909337019136164,-11.10275040273348,0.06,1.6737533109200349,4.468980588308235,
20180109,2928.65135636029,-10.08072136475196,-11.110390091462474,0.06,1.5991981139380542,4.545127816896357,
20180110,3410.8325979598603,-10.077939975443616,-11.271330890109805,0.06,1.8845764018748907,4.202877261894964,
20180111,3342.112718046507,-10.1213088495727,-11.131697485789843,0.06,1.6917906725630198,4.264785944625024,
20180112,3623.779767438371,-10.360001665467363,-11.144613942573132,0.06,1.7909880605562478,4.322409193198599,
20180113,3550.437452129589,-10.584300189767095,-11.869239902817426,0.06,1.8592787378675908,3.8737562635977723,
20180114,3224.995377116691,-10.219911601961199,-11.294044683915887,0.06,1.7922672073234869,4.367320953862123,
20180115,3552.9782503229358,-10.463979259168898,-11.239826640148378,0.06,1.915622413939011,3.9904380048667902,
20180116,3673.405385609629,-11.2449751508186,-11.768304451960148,0.06,1.868920236637664,4.162261404806459,
20180117,3760.541648485365,-10.91513285009855,-12.06984747378565,0.06,1.9423640531485191,4.334537000497212,
20180118,4029.9168760246544,-10.561552012764773,-11.991586644570727,0.06,2.1505622007354264,4.4288955787688655,
20180119,4158.517274646566,-11.407431323577573,-12.0088775322545,0.06,1.9764811880081201,3.8852577505654695,
20180120,4140.533032872552,-11.672137825930767,-12.061936067174445,0.06,2.1742010883206686,4.006157988698298,
20180121,4032.5312350971226,-11.78494472964066,-11.906734956962426,0.06,2.169652261278895,4.307417612586994,
20180122,4316.4863264951455,-11.849438952052187,-12.171984037917413,0.06,2.1823180103409308,4.109475479508875,
20180123,3924.614957786069,-11.92650231894865,-11.859082495640525,0.06,2.1299294959884065,4.103020272055644,
20180124,4657.546819970877,-11.934034150602656,-12.234764866267472,0.06,2.2030918002105246,4.103343509789659,
20180125,4245.795741387512,-11.708369332250607,-12.446847808195045,0.06,2.367057169387272,4.1442254003678265,
20180126,4417.920378134096,-12.020948845861462,-12.29179818077617,0.06,2.4445288410529185,4.360728606407183,
20180127,4557.622466935748,-12.079881278179258,-11.834056134670847,0.06,2.4185939136376593,4.103595908247241,
20180128,4323.742938261553,-11.887849607800483,-12.439219535673402,0.06,2.545651558678214,4.318451469379152,
20180129,4371.1972530157645,-11.734344860627873,-12.529113698399089,0.06,2.468723260943431,4.563145469550395,
20180130,4474.961637582919,-11.744748715789216,-11.971182956556857,0.06,2.3867542871327183,4.4218767170618305,
20180131,4537.5911722153005,-12.217975780323876,-12.32982610525598,0.06,2.4329136248415826,4.426782738979913,
20180201,4856.542476575656,-12.032696567743974,-12.041123284643765,0.06,2.613899210888351,4.2072375633271655,
20180202,4970.1641629546975,-11.894541414695079,-12.484208197566176,0.06,2.540341076254879,4.194120230026763,
20180203,4933.3078739829825,-11.510775537769904,-12.187890593566273,0.06,2.4404160693998733,4.385231578451481,
20180204,4796.3091021762375,-11.882854111033305,-12.271578075740766,0.06,2.38296872351405,4.159461241494847,
20180205,5109.242134297335,-12.085198022964267,-11.725078442081935,0.06,2.4176569167185153,4.339933205747621,
20180206,5196.636654459335,-11.549472814555948,-11.36827082607326,0.06,2.2992078086669494,4.312725009850791,
20180207,5358.19060851092,-11.621778163677144,-11.824075025903904,0.06,2.415717154475934,4.4168227472352335,
20180208,5474.311729671628,-11.615600302206206,-11.766415430539956,0.06,2.4035024753089123,4.456284316482031,
20180209,5590.747377117173,-11.244757965924025,-11.499696773348091,0.06,2.41841628302761,4.3073042051620485,
20180210,5994.555175973202,-11.341458769653034,-11.34915942657674,0.06,2.328260566691975,4.6507632683651385,
20180211,6022.812304035255,-11.532423934493794,-11.024747644972317,0.06,2.226523484693124,4.3882614616698765,
20180212,6121.798007115602,-11.143844806584553,-10.875274651161167,0.06,2.2293484731132063,4.247686705596272,
20180213,6587.0364248255555,-10.405177775023454,-10.550838507818133,0.06,2.0818860674224497,4.210797638382585,
20180214,6659.8219308238085,-10.805527215933113,-10.661654390701589,0.06,2.2888910250484846,4.223929553705478,
20180215,6794.558950118325,-10.55401639095004,-10.198629294028985,0.06,2.2591256792132817,3.779536002731151,
20180216,7221.362306880276,-10.178921217547485,-10.29743956891604,0.06,2.217663129715017,4.118070815126161,
20180217,7163.531816250727,-10.525658479470692,-9.954577901134089,0.06,2.1464256052168977,4.129176620147221,
20180218,7290.297937734295,-10.081994522816453,-10.067376848519887,0.06,2.120052692967298,4.082379038106902,
20180219,7358.746490426969,-10.014907381288472,-9.104246322135586,0.06,2.0936354877627363,4.259867502096862,
20180220,8010.806831059183,-9.847010109328094,-9.132809670995961,0.06,1.894693192724056,4.008207108774453,
20180221,8052.843084191482,-9.775404315553356,-8.782568369355939,0.06,1.9368905691254457,3.9992959247274684,
20180222,8360.161654690279,-8.85895397923092,-8.870327635127449,0.06,2.0143892775033674,3.861599471239213,
20180223,8478.178478352114,-8.855328872769833,-8.656776285580031,0.06,1.9672534852119687,3.5354416309101784,
20180224,8582.406391363837,-9.069098856485828,-8.065942832252901,0.06,2.0122101555237664,4.148821195610863,
20180225,8353.23896741886,-8.6337878519575,-8.425520435110725,0.06,1.8906279631005711,4.075550241855194,
20180226,9201.733477317972,-8.422619406782756,-7.769499292295955,0.06,1.7653817218890988,4.337381568049556,
20180227,9020.572712447452,-8.048958375947931,-8.071380923482355,0.06,1.7802893855422084,4.076487495673085,
20180228,9405.78147881872,-8.108175357948836,-7.193621300790332,0.06,1.8893829852639656,3.751300271063873,
20180301,9213.158727143438,-7.825232695094911,-7.752380812996999,0.06,1.9279681851207888,4.040958845724479,
20180302,9651.002005512193,-7.4858753658414505,-7.241524824163842,0.06,1.9631901890221048,3.822996998548829,
20180303,9488.94514188802,-7.4392779031375005,-6.839369880390032,0.06,2.04486938536451,4.177035536812048,
20180304,9503.090222122952,-6.912198379105236,-6.543538129862888,0.06,2.0474011992432866,3.960653012882013,
20180305,10334.099427053538,-6.971776809656626,-6.3157646046558495,0.06,1.8584251540650083,4.31795498066852,
20180306,10460.564121142823,-6.848162935807656,-6.5016013621700885,0.06,1.9181533931075647,4.302023215224134,
20180307,10444.535352050912,-7.102295545708,-5.7787486119909035,0.06,2.066097442601268,4.118731507145311,
20180308,10761.458469775058,-6.612753642593034,-5.95867603932456,0.06,1.9860465377687284,4.175222723319243,
20180309,10633.071757729722,-6.436053437864463,-5.630689554970562,0.06,2.056950883803934,4.02739948199504,
20180310,10774.37661853808,-5.884803849229343,-5.403901108140078,0.06,2.062759875909676,4.307810397201966,
20180311,11119.390978386746,-5.519236965935423,-4.917875235151948,0.06,1.8816559654711111,4.473815538180983,
20180312,11399.760334668,-5.819303102835356,-4.895424715903593,0.06,1.802645667751301,4.458280527500996,
20180313,11622.403978032671,-5.304317921328206,-4.875208373112257,0.06,1.854497591454355,4.228891501485375,
20180314,12006.705514513127,-5.472714345571977,-4.9115954799796055,0.06,2.0552227284829945,4.364963170656491,
20180315,12125.5581596414,-5.161387076719324,-4.2834295266725535,0.07,1.930852619136441,4.310308959288859,
20180316,12108.354461898609,-4.5763524737314585,-4.301420306915782,0.06,1.9103474048688005,4.2938203848350165,
20180317,12174.90795802797,-4.778401921011861,-3.328559272073052,0.07,1.8603683365336108,4.455851928374531,
20180318,12571.114185224616,-4.9086900567062335,-3.649363701714066,0.06,1.9769333071955264,4.392203691370295,
